Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,6.090000,6.150000,6.020000,6.050000,5.547814,215140064
2017-12-28,6.030000,6.140000,6.020000,6.140000,5.630343,210088644
2017-12-29,6.130000,6.220000,6.120000,6.200000,5.685363,216899773
2018-01-02,6.190000,6.390000,6.110000,6.180000,5.667023,537466207
2018-01-03,6.180000,6.320000,6.120000,6.160000,5.648683,349361124
2018-01-04,6.180000,6.180000,6.060000,6.070000,5.566154,435136522
2018-01-05,6.090000,6.110000,6.060000,6.080000,5.575324,281784265
2018-01-08,6.090000,6.100000,6.040000,6.070000,5.566154,218487604
2018-01-09,6.070000,6.110000,6.040000,6.090000,5.584494,167185706
2018-01-10,6.080000,6.190000,6.060000,6.160000,5.648683,248738958
2018-01-11,6.180000,6.240000,6.140000,6.210000,5.694533,197047306
2018-01-12,6.200000,6.300000,6.200000,6.250000,5.731213,218851799
2018-01-15,6.240000,6.480000,6.240000,6.430000,5.896271,530209500
2018-01-16,6.430000,6.590000,6.380000,6.590000,6.042991,382065305
2018-01-17,6.640000,6.990000,6.640000,6.720000,6.162200,588536573
2018-01-18,6.750000,7.150000,6.750000,7.130000,6.538167,586990942
2018-01-19,7.140000,7.200000,6.980000,7.120000,6.528997,436655041
2018-01-22,7.040000,7.350000,7.010000,7.170000,6.574847,469122140
2018-01-23,7.150000,7.530000,7.110000,7.490000,6.868285,603055104
2018-01-24,7.490000,7.660000,7.300000,7.400000,6.785756,500350785
2018-01-25,7.330000,7.420000,7.130000,7.350000,6.739906,387539365
2018-01-26,7.290000,7.550000,7.270000,7.370000,6.758246,422149823
2018-01-29,7.370000,7.690000,7.360000,7.430000,6.813265,369534182
2018-01-30,7.400000,7.420000,7.210000,7.280000,6.675717,246540367
2018-01-31,7.280000,7.500000,7.210000,7.480000,6.859115,376775932
2018-02-01,7.440000,7.700000,7.420000,7.680000,7.042514,456814017
2018-02-02,7.600000,7.670000,7.440000,7.600000,6.969155,332259956
2018-02-05,7.480000,7.770000,7.460000,7.750000,7.106703,408018969
2018-02-06,7.590000,7.650000,7.400000,7.570000,6.941645,679577175
2018-02-07,7.570000,7.670000,7.000000,7.130000,6.538167,636981742
2018-02-08,7.050000,7.080000,6.690000,6.820000,6.253900,540920379
2018-02-09,6.580000,6.720000,6.430000,6.680000,6.125520,604381155
2018-02-12,6.640000,6.710000,6.520000,6.610000,6.061331,354442241
2018-02-13,6.660000,6.880000,6.640000,6.800000,6.235559,423909448
2018-02-14,6.780000,6.900000,6.730000,6.880000,6.308919,180573419
2018-02-22,7.030000,7.080000,6.960000,7.000000,6.418958,254663105
2018-02-23,7.030000,7.040000,6.930000,7.010000,6.428128,189504305
2018-02-26,7.060000,7.170000,6.940000,7.020000,6.437298,280449642
2018-02-27,7.000000,7.030000,6.710000,6.790000,6.226389,343745392
2018-02-28,6.710000,6.770000,6.630000,6.670000,6.116350,241387193
2018-03-01,6.630000,6.760000,6.590000,6.690000,6.134690,190484606
2018-03-02,6.610000,6.720000,6.580000,6.680000,6.125520,163677350
2018-03-05,6.670000,6.720000,6.530000,6.620000,6.070500,205288778
2018-03-06,6.650000,6.670000,6.480000,6.550000,6.006311,438606696
2018-03-07,6.590000,6.730000,6.580000,6.630000,6.079670,393342635
2018-03-08,6.650000,6.670000,6.520000,6.550000,6.006311,230681757
2018-03-09,6.580000,6.610000,6.530000,6.550000,6.006311,184256134
2018-03-12,6.600000,6.620000,6.450000,6.480000,5.942122,441545632
2018-03-13,6.490000,6.580000,6.480000,6.500000,5.960461,293714905
2018-03-14,6.460000,6.500000,6.400000,6.440000,5.905442,193481484
2018-03-15,6.410000,6.470000,6.400000,6.460000,5.923781,151961987
2018-03-16,6.460000,6.460000,6.350000,6.360000,5.832082,164228337
2018-03-19,6.340000,6.410000,6.300000,6.400000,5.868762,150419962
2018-03-20,6.350000,6.540000,6.340000,6.530000,5.987971,251477273
2018-03-21,6.550000,6.580000,6.430000,6.490000,5.951291,233360795
2018-03-22,6.490000,6.490000,6.360000,6.470000,5.932951,196105509
2018-03-23,6.340000,6.350000,6.150000,6.300000,5.777062,354471303
2018-03-26,6.230000,6.280000,5.950000,6.020000,5.520304,400732853
2018-03-27,6.090000,6.130000,5.920000,5.980000,5.483624,370126502
2018-03-28,5.920000,6.100000,5.900000,5.980000,5.483624,376239191
2018-03-29,6.000000,6.240000,5.920000,6.090000,5.584494,470474062
2018-03-30,6.100000,6.150000,6.060000,6.090000,5.584494,236558957
2018-04-02,6.080000,6.120000,5.930000,5.960000,5.465284,300590845
2018-04-03,5.900000,5.940000,5.840000,5.880000,5.391925,234076753
2018-04-04,5.900000,5.940000,5.840000,5.870000,5.382755,194517020
2018-04-09,5.880000,5.910000,5.850000,5.860000,5.373585,158489870
2018-04-10,5.860000,6.130000,5.850000,6.120000,5.612003,327488892
2018-04-11,6.120000,6.300000,6.110000,6.240000,5.722043,338600346
2018-04-12,6.220000,6.230000,6.050000,6.080000,5.575324,207472666
2018-04-13,6.130000,6.150000,6.000000,6.030000,5.529474,171656102
2018-04-16,6.000000,6.000000,5.780000,5.820000,5.336905,392605998
2018-04-17,5.820000,5.860000,5.750000,5.790000,5.309395,197605937
2018-04-18,5.870000,5.920000,5.810000,5.880000,5.391925,313149170
2018-04-19,5.880000,5.980000,5.880000,5.920000,5.428605,214368492
2018-04-20,5.900000,5.940000,5.820000,5.920000,5.428605,191946347
2018-04-23,5.870000,6.050000,5.870000,6.020000,5.520304,237981113
2018-04-24,6.040000,6.230000,6.000000,6.080000,5.575324,534301750
2018-04-25,6.030000,6.050000,5.950000,5.990000,5.492794,208518195
2018-04-26,5.990000,6.000000,5.890000,5.950000,5.456114,205401705
2018-04-27,5.950000,6.030000,5.890000,6.000000,5.501964,219741616
2018-05-02,6.060000,6.090000,5.960000,5.980000,5.483624,171828553
2018-05-03,5.980000,6.010000,5.910000,5.950000,5.456114,149765571
2018-05-04,5.930000,5.960000,5.890000,5.910000,5.419435,131596952
2018-05-07,5.910000,5.960000,5.850000,5.950000,5.456114,191685190
2018-05-08,5.950000,6.080000,5.910000,5.980000,5.483624,322841980
2018-05-09,5.990000,6.000000,5.940000,5.990000,5.492794,146117186
2018-05-10,6.010000,6.040000,5.950000,6.000000,5.501964,152542817
2018-05-11,6.010000,6.100000,5.990000,6.070000,5.566154,278778998
2018-05-14,6.090000,6.150000,6.030000,6.070000,5.566154,249877029
2018-05-15,6.080000,6.140000,6.050000,6.090000,5.584494,204386692
2018-05-16,6.070000,6.070000,5.980000,6.000000,5.501964,160206385
2018-05-17,6.010000,6.010000,5.940000,5.970000,5.474454,140092333
2018-05-18,5.950000,6.060000,5.930000,6.050000,5.547814,144238735
2018-05-21,6.080000,6.080000,5.990000,6.030000,5.529474,213408051
2018-05-22,6.010000,6.020000,5.940000,5.970000,5.474454,185143586
2018-05-23,5.950000,5.960000,5.850000,5.850000,5.364415,253164113
2018-05-24,5.860000,5.880000,5.760000,5.770000,5.291055,237514453
2018-05-25,5.760000,5.800000,5.740000,5.780000,5.300226,179828777
2018-05-28,5.760000,5.790000,5.730000,5.760000,5.281886,137607925
2018-05-29,5.750000,5.760000,5.620000,5.740000,5.263546,301485091
2018-05-30,5.650000,5.700000,5.620000,5.630000,5.162676,146140094
2018-05-31,5.660000,5.680000,5.610000,5.660000,5.190186,189198338
2018-06-01,5.640000,5.700000,5.610000,5.640000,5.171846,175036189
2018-06-04,5.660000,5.720000,5.640000,5.700000,5.226866,204134085
2018-06-05,5.710000,5.730000,5.660000,5.700000,5.226866,146872294
2018-06-06,5.690000,5.690000,5.650000,5.650000,5.181016,128001688
2018-06-07,5.670000,5.720000,5.650000,5.690000,5.217696,163473541
2018-06-08,5.670000,5.680000,5.570000,5.580000,5.116827,201945561
2018-06-11,5.570000,5.600000,5.520000,5.580000,5.116827,122875173
2018-06-12,5.570000,5.610000,5.550000,5.600000,5.135167,116679996
2018-06-13,5.580000,5.580000,5.530000,5.580000,5.116827,136399827
2018-06-14,5.540000,5.650000,5.540000,5.620000,5.153506,140344973
2018-06-15,5.610000,5.730000,5.600000,5.700000,5.226866,279378392
2018-06-19,5.660000,5.760000,5.610000,5.740000,5.263546,473659902
2018-06-20,5.700000,5.720000,5.650000,5.690000,5.217696,136534786
2018-06-21,5.690000,5.730000,5.660000,5.680000,5.208526,139483671
2018-06-22,5.650000,5.680000,5.630000,5.670000,5.199356,124900386
2018-06-25,5.690000,5.710000,5.520000,5.540000,5.080147,171688498
2018-06-26,5.510000,5.510000,5.360000,5.420000,4.970108,201327306
2018-06-27,5.400000,5.410000,5.280000,5.310000,4.869238,193648758
2018-06-28,5.280000,5.290000,5.180000,5.200000,4.768369,158760044
2018-06-29,5.220000,5.330000,5.220000,5.320000,4.878408,130348533
2018-07-02,5.300000,5.300000,5.050000,5.080000,4.658329,181553080
2018-07-03,5.090000,5.140000,5.050000,5.140000,4.713349,221033975
2018-07-04,5.130000,5.200000,5.110000,5.160000,4.731689,123614502
2018-07-05,5.170000,5.290000,5.160000,5.230000,4.795879,186518348
2018-07-06,5.230000,5.340000,5.180000,5.290000,4.850899,192544372
2018-07-09,5.310000,5.540000,5.310000,5.530000,5.070977,215545827
2018-07-10,5.560000,5.570000,5.460000,5.520000,5.061807,128990044
2018-07-11,5.410000,5.520000,5.390000,5.480000,5.025127,152044861
2018-07-12,5.470000,5.670000,5.460000,5.660000,5.190186,213462270
2018-07-13,5.450000,5.460000,5.340000,5.360000,5.133488,145876976
2018-07-16,5.330000,5.350000,5.210000,5.230000,5.008982,173692520
2018-07-17,5.230000,5.240000,5.170000,5.230000,5.008982,101846779
2018-07-18,5.240000,5.320000,5.230000,5.230000,5.008982,96369558
2018-07-19,5.240000,5.250000,5.140000,5.170000,4.951518,108648158
2018-07-20,5.160000,5.510000,5.130000,5.470000,5.238839,358529446
2018-07-23,5.480000,5.710000,5.430000,5.600000,5.363346,392449034
2018-07-24,5.620000,5.730000,5.580000,5.610000,5.372923,263334277
2018-07-25,5.610000,5.640000,5.550000,5.620000,5.382501,190441457
2018-07-26,5.620000,5.680000,5.500000,5.550000,5.315459,199714253
2018-07-27,5.530000,5.570000,5.500000,5.540000,5.305882,114240770
2018-07-30,5.530000,5.650000,5.520000,5.590000,5.353768,171175464
2018-07-31,5.590000,5.680000,5.530000,5.650000,5.411233,131160880
2018-08-01,5.650000,5.710000,5.540000,5.550000,5.315459,164804118
2018-08-02,5.520000,5.540000,5.410000,5.440000,5.210107,149822851
2018-08-03,5.440000,5.540000,5.430000,5.480000,5.248417,161700194
2018-08-06,5.510000,5.600000,5.460000,5.510000,5.277149,137702265
2018-08-07,5.510000,5.600000,5.440000,5.600000,5.363346,220754791
2018-08-08,5.560000,5.580000,5.500000,5.510000,5.277149,121314370
2018-08-09,5.470000,5.580000,5.460000,5.570000,5.334614,151700625
2018-08-10,5.550000,5.570000,5.470000,5.500000,5.267571,155905995
2018-08-13,5.470000,5.470000,5.310000,5.400000,5.171798,219026056
2018-08-14,5.370000,5.390000,5.310000,5.380000,5.152643,152036320
2018-08-15,5.360000,5.360000,5.280000,5.290000,5.066446,156096593
2018-08-16,5.220000,5.330000,5.200000,5.270000,5.047291,197386455
2018-08-17,5.300000,5.310000,5.240000,5.260000,5.037714,140129678
2018-08-20,5.290000,5.390000,5.260000,5.360000,5.133488,152069938
2018-08-21,5.380000,5.430000,5.350000,5.400000,5.171798,148770275
2018-08-22,5.400000,5.450000,5.340000,5.390000,5.162220,77600967
2018-08-23,5.380000,5.450000,5.370000,5.400000,5.171798,91150013
2018-08-24,5.390000,5.530000,5.350000,5.490000,5.257994,171198311
2018-08-27,5.490000,5.540000,5.430000,5.530000,5.296304,197721635
2018-08-28,5.530000,5.570000,5.490000,5.510000,5.277149,120777318
2018-08-29,5.500000,5.500000,5.450000,5.490000,5.257994,70994778
2018-08-30,5.480000,5.500000,5.380000,5.400000,5.171798,119103058
2018-08-31,5.360000,5.480000,5.360000,5.440000,5.210107,215453508
2018-09-03,5.420000,5.470000,5.390000,5.430000,5.200530,108998662
2018-09-04,5.430000,5.470000,5.360000,5.440000,5.210107,127952361
2018-09-05,5.410000,5.430000,5.350000,5.350000,5.123910,117641602
2018-09-06,5.330000,5.370000,5.300000,5.330000,5.104756,85973960
2018-09-07,5.340000,5.380000,5.320000,5.350000,5.123910,86233317
2018-09-10,5.340000,5.400000,5.310000,5.340000,5.114333,106481553
2018-09-11,5.340000,5.390000,5.310000,5.340000,5.114333,93102546
2018-09-12,5.310000,5.330000,5.280000,5.290000,5.066446,100867736
2018-09-13,5.340000,5.380000,5.300000,5.370000,5.143065,114816479
2018-09-14,5.390000,5.390000,5.350000,5.370000,5.143065,68113005
2018-09-17,5.360000,5.370000,5.310000,5.320000,5.095179,83520949
2018-09-18,5.330000,5.390000,5.300000,5.390000,5.162220,112659507
2018-09-19,5.370000,5.460000,5.360000,5.440000,5.210107,176788092
2018-09-20,5.440000,5.520000,5.440000,5.490000,5.257994,147709102
2018-09-21,5.510000,5.750000,5.450000,5.750000,5.507007,328518206
2018-09-25,5.670000,5.720000,5.640000,5.670000,5.430387,211804937
2018-09-26,5.690000,5.770000,5.660000,5.700000,5.459120,232712067
2018-09-27,5.690000,5.710000,5.600000,5.690000,5.449543,129820626
2018-09-28,5.690000,5.800000,5.680000,5.770000,5.526162,200009558
2018-10-08,5.630000,5.640000,5.520000,5.560000,5.325036,219553229
2018-10-09,5.520000,5.580000,5.500000,5.530000,5.296304,147866755
2018-10-10,5.540000,5.580000,5.510000,5.550000,5.315459,144822935
2018-10-11,5.420000,5.490000,5.360000,5.400000,5.171798,237131043
2018-10-12,5.400000,5.550000,5.400000,5.530000,5.296304,165117581
2018-10-15,5.520000,5.520000,5.430000,5.430000,5.200530,105591949
2018-10-16,5.430000,5.520000,5.420000,5.450000,5.219685,101667005
2018-10-17,5.500000,5.520000,5.380000,5.430000,5.200530,186957421
2018-10-18,5.420000,5.430000,5.350000,5.350000,5.123910,149785299
2018-10-19,5.350000,5.520000,5.280000,5.480000,5.248417,248332011
2018-10-22,5.500000,5.680000,5.500000,5.630000,5.392078,277270472
2018-10-23,5.630000,5.660000,5.450000,5.470000,5.238839,204577208
2018-10-24,5.460000,5.670000,5.460000,5.620000,5.382501,263417953
2018-10-25,5.520000,5.670000,5.470000,5.650000,5.411233,220210580
2018-10-26,5.660000,5.760000,5.570000,5.690000,5.449543,199253584
2018-10-29,5.670000,5.740000,5.530000,5.580000,5.344191,186281937
2018-10-30,5.610000,5.680000,5.560000,5.630000,5.392078,151732506
2018-10-31,5.610000,5.650000,5.580000,5.630000,5.392078,151616071
2018-11-01,5.650000,5.670000,5.550000,5.570000,5.334614,194632949
2018-11-02,5.630000,5.660000,5.540000,5.640000,5.401655,340529473
2018-11-05,5.610000,5.620000,5.540000,5.560000,5.325036,189829231
2018-11-06,5.570000,5.570000,5.500000,5.530000,5.296304,158150570
2018-11-07,5.530000,5.570000,5.500000,5.520000,5.286726,152755809
2018-11-08,5.530000,5.560000,5.510000,5.530000,5.296304,122291827
2018-11-09,5.470000,5.470000,5.300000,5.350000,5.123910,409908193
2018-11-12,5.310000,5.370000,5.300000,5.360000,5.133488,191282653
2018-11-13,5.310000,5.410000,5.310000,5.380000,5.152643,196667507
2018-11-14,5.370000,5.370000,5.300000,5.310000,5.085601,177198818
2018-11-15,5.310000,5.350000,5.300000,5.350000,5.123910,120825458
2018-11-16,5.350000,5.380000,5.330000,5.340000,5.114333,139542989
2018-11-19,5.360000,5.410000,5.350000,5.410000,5.181375,176829125
2018-11-20,5.390000,5.400000,5.310000,5.350000,5.123910,143149717
2018-11-21,5.310000,5.370000,5.310000,5.360000,5.133488,98323160
2018-11-22,5.370000,5.380000,5.330000,5.360000,5.133488,79368533
2018-11-23,5.360000,5.360000,5.320000,5.330000,5.104756,89781362
2018-11-26,5.350000,5.380000,5.330000,5.350000,5.123910,87237881
2018-11-27,5.350000,5.350000,5.320000,5.330000,5.104756,66113948
2018-11-28,5.330000,5.360000,5.320000,5.350000,5.123910,77960374
2018-11-29,5.370000,5.380000,5.320000,5.330000,5.104756,81464321
2018-11-30,5.320000,5.350000,5.310000,5.330000,5.104756,61182737
2018-12-03,5.410000,5.440000,5.380000,5.410000,5.181375,222347405
2018-12-04,5.410000,5.430000,5.400000,5.420000,5.190952,96339272
2018-12-05,5.380000,5.410000,5.370000,5.400000,5.171798,94894201
2018-12-06,5.350000,5.390000,5.330000,5.350000,5.123910,112675587
2018-12-07,5.350000,5.370000,5.330000,5.350000,5.123910,59598321
2018-12-10,5.310000,5.340000,5.310000,5.330000,5.104756,80546151
2018-12-11,5.330000,5.340000,5.310000,5.330000,5.104756,60702859
2018-12-12,5.340000,5.350000,5.320000,5.340000,5.114333,62210327
2018-12-13,5.350000,5.400000,5.340000,5.390000,5.162220,97639078
2018-12-14,5.360000,5.380000,5.340000,5.350000,5.123910,75159434
2018-12-17,5.330000,5.370000,5.320000,5.370000,5.143065,81894870
2018-12-18,5.350000,5.360000,5.330000,5.350000,5.123910,97127336
2018-12-19,5.360000,5.370000,5.320000,5.330000,5.104756,98302693
2018-12-20,5.330000,5.350000,5.200000,5.230000,5.008982,185311587
2018-12-21,5.200000,5.210000,5.100000,5.190000,4.970672,202141664
2018-12-24,5.140000,5.230000,5.120000,5.220000,4.999404,108203925
2018-12-25,5.160000,5.260000,5.160000,5.230000,5.008982,166255282
2018-12-26,5.220000,5.280000,5.210000,5.270000,5.047291,89861728
2018-12-27,5.300000,5.320000,5.270000,5.280000,5.056869,101687485
2018-12-28,5.300000,5.340000,5.290000,5.290000,5.066446,111531900
