Date,Open,High,Low,Close,Adj Close,Volume
2017-11-20,3.160000,3.170000,3.130000,3.140000,2.981534,4677600
2017-11-21,3.140000,3.170000,3.140000,3.150000,2.991030,5445600
2017-11-22,3.170000,3.190000,3.160000,3.180000,3.019516,5845800
2017-11-23,3.190000,3.190000,3.150000,3.160000,3.000525,2915200
2017-11-24,3.180000,3.180000,3.160000,3.170000,3.010020,3400300
2017-11-27,3.170000,3.180000,3.150000,3.160000,3.000525,3377600
2017-11-28,3.180000,3.180000,3.150000,3.150000,2.991030,6676400
2017-11-29,3.160000,3.160000,3.140000,3.160000,3.000525,1210100
2017-11-30,3.140000,3.160000,3.120000,3.120000,2.962543,10349900
2017-12-01,3.130000,3.200000,3.120000,3.150000,2.991030,7748386
2017-12-04,3.150000,3.150000,3.120000,3.140000,2.981534,2627600
2017-12-05,3.130000,3.140000,3.120000,3.120000,2.962543,2303500
2017-12-06,3.120000,3.130000,3.060000,3.080000,2.924562,11393500
2017-12-07,3.080000,3.100000,3.080000,3.080000,2.924562,4343400
2017-12-08,3.100000,3.110000,3.080000,3.100000,2.943553,3810200
2017-12-11,3.110000,3.160000,3.100000,3.150000,2.991030,4505900
2017-12-12,3.130000,3.140000,3.090000,3.110000,2.953048,3878000
2017-12-13,3.120000,3.190000,3.100000,3.150000,2.991030,5666700
2017-12-14,3.140000,3.150000,3.120000,3.140000,2.981534,2599300
2017-12-15,3.120000,3.140000,3.100000,3.120000,2.962543,7497800
2017-12-18,3.130000,3.140000,3.090000,3.100000,2.943553,6317100
2017-12-19,3.100000,3.120000,3.090000,3.100000,2.943553,8266600
2017-12-20,3.090000,3.110000,3.060000,3.090000,2.934057,5129300
2017-12-21,3.090000,3.110000,3.080000,3.090000,2.934057,4527900
2017-12-22,3.090000,3.110000,3.090000,3.090000,2.934057,1981900
2017-12-26,3.100000,3.100000,3.080000,3.090000,2.934057,1161400
2017-12-27,3.100000,3.110000,3.080000,3.090000,2.934057,1880700
2017-12-28,3.090000,3.100000,3.070000,3.080000,2.924562,3294400
2017-12-29,3.080000,3.110000,3.080000,3.090000,2.934057,4783500
2018-01-02,3.100000,3.170000,3.090000,3.140000,2.981534,4915000
2018-01-03,3.160000,3.180000,3.150000,3.160000,3.000525,6291700
2018-01-04,3.180000,3.230000,3.170000,3.220000,3.057497,6151100
2018-01-05,3.230000,3.240000,3.180000,3.200000,3.038506,4614400
2018-01-08,3.230000,3.260000,3.210000,3.220000,3.057497,6177300
2018-01-09,3.240000,3.240000,3.200000,3.210000,3.048002,3030200
2018-01-10,3.230000,3.230000,3.180000,3.200000,3.038506,5106000
2018-01-11,3.210000,3.210000,3.190000,3.190000,3.029011,2508800
2018-01-12,3.200000,3.210000,3.150000,3.160000,3.000525,3948600
2018-01-15,3.170000,3.210000,3.170000,3.190000,3.029011,2232800
2018-01-16,3.200000,3.220000,3.180000,3.190000,3.029011,3927300
2018-01-17,3.200000,3.250000,3.190000,3.240000,3.076488,5339600
2018-01-18,3.240000,3.240000,3.150000,3.170000,3.010020,6135500
2018-01-19,3.160000,3.200000,3.150000,3.170000,3.010020,4409700
2018-01-22,3.180000,3.200000,3.160000,3.190000,3.029011,3518100
2018-01-23,3.200000,3.220000,3.180000,3.210000,3.048002,4027200
2018-01-24,3.220000,3.220000,3.190000,3.210000,3.048002,3049300
2018-01-25,3.210000,3.230000,3.190000,3.210000,3.048002,3671400
2018-01-26,3.210000,3.230000,3.200000,3.200000,3.038506,2003500
2018-01-29,3.210000,3.260000,3.200000,3.230000,3.066993,5786900
2018-01-30,3.230000,3.250000,3.210000,3.210000,3.048002,4217700
2018-01-31,3.200000,3.210000,3.190000,3.200000,3.038506,4704500
2018-02-01,3.190000,3.200000,3.160000,3.160000,3.000525,4621600
2018-02-02,3.160000,3.170000,3.130000,3.160000,3.000525,2989500
2018-02-05,3.130000,3.130000,3.100000,3.100000,2.943553,5945600
2018-02-06,3.050000,3.070000,3.010000,3.050000,2.896076,7541200
2018-02-07,3.070000,3.100000,3.020000,3.020000,2.867590,8129800
2018-02-08,3.030000,3.040000,3.000000,3.040000,2.886581,6539800
2018-02-09,2.970000,3.010000,2.970000,3.000000,2.848599,6753600
2018-02-12,3.000000,3.050000,3.000000,3.030000,2.877086,7576100
2018-02-13,3.030000,3.050000,3.000000,3.010000,2.858095,5009400
2018-02-14,3.010000,3.020000,2.970000,2.980000,2.829609,6396400
2018-02-15,3.010000,3.030000,2.990000,3.030000,2.877086,3018800
2018-02-19,3.050000,3.080000,3.030000,3.060000,2.905572,3531900
2018-02-20,3.050000,3.060000,3.020000,3.050000,2.896076,5149300
2018-02-21,3.050000,3.090000,3.040000,3.080000,2.924562,5159500
2018-02-22,3.060000,3.070000,3.020000,3.040000,2.886581,5122600
2018-02-23,3.080000,3.140000,3.070000,3.130000,2.972039,9738400
2018-02-26,3.170000,3.220000,3.160000,3.220000,3.057497,10896400
2018-02-27,3.230000,3.250000,3.190000,3.220000,3.057497,7563800
2018-02-28,3.250000,3.250000,3.210000,3.230000,3.066993,7417900
2018-03-01,3.200000,3.230000,3.170000,3.230000,3.066993,5865632
2018-03-02,3.210000,3.220000,3.180000,3.180000,3.019516,4928800
2018-03-05,3.190000,3.190000,3.120000,3.120000,2.962543,5783400
2018-03-06,3.150000,3.180000,3.140000,3.160000,3.000525,3324600
2018-03-07,3.150000,3.180000,3.130000,3.180000,3.019516,6748500
2018-03-08,3.180000,3.200000,3.150000,3.190000,3.029011,5293800
2018-03-09,3.200000,3.240000,3.190000,3.220000,3.057497,6389500
2018-03-12,3.240000,3.260000,3.220000,3.220000,3.057497,4603300
2018-03-13,3.220000,3.260000,3.200000,3.230000,3.066993,7610300
2018-03-14,3.220000,3.240000,3.200000,3.220000,3.057497,3261200
2018-03-15,3.200000,3.240000,3.180000,3.210000,3.048002,3350200
2018-03-16,3.230000,3.240000,3.200000,3.220000,3.057497,9408000
2018-03-19,3.200000,3.220000,3.190000,3.210000,3.048002,1955200
2018-03-20,3.190000,3.210000,3.170000,3.200000,3.038506,4326300
2018-03-21,3.200000,3.230000,3.190000,3.210000,3.048002,3809100
2018-03-22,3.230000,3.230000,3.200000,3.210000,3.048002,3087900
2018-03-23,3.180000,3.190000,3.150000,3.170000,3.010020,8098700
2018-03-26,3.160000,3.190000,3.150000,3.170000,3.010020,2890400
2018-03-27,3.180000,3.200000,3.170000,3.200000,3.038506,3421500
2018-03-28,3.180000,3.190000,3.150000,3.170000,3.010020,6021695
2018-03-29,3.180000,3.200000,3.150000,3.180000,3.019516,7695100
2018-04-02,3.190000,3.240000,3.190000,3.210000,3.048002,5088400
2018-04-03,3.180000,3.190000,3.160000,3.180000,3.019516,4402600
2018-04-04,3.180000,3.190000,3.040000,3.080000,2.924562,14044900
2018-04-05,3.120000,3.140000,3.100000,3.100000,2.943553,5108700
2018-04-06,3.090000,3.180000,3.070000,3.160000,3.000525,9407600
2018-04-09,3.150000,3.180000,3.120000,3.150000,2.991030,3002600
2018-04-10,3.130000,3.160000,3.120000,3.160000,3.000525,4055800
2018-04-11,3.170000,3.190000,3.140000,3.180000,3.019516,5971800
2018-04-12,3.180000,3.180000,3.130000,3.160000,3.000525,3049400
2018-04-13,3.170000,3.180000,3.160000,3.170000,3.010020,2148300
2018-04-16,3.180000,3.180000,3.150000,3.180000,3.019516,2433900
2018-04-17,3.180000,3.180000,3.150000,3.150000,2.991030,3340900
2018-04-18,3.180000,3.190000,3.160000,3.180000,3.019516,4428000
2018-04-19,3.180000,3.230000,3.170000,3.210000,3.048002,4968200
2018-04-20,3.220000,3.230000,3.180000,3.210000,3.048002,2700700
2018-04-23,3.220000,3.230000,3.200000,3.220000,3.057497,3219000
2018-04-24,3.220000,3.230000,3.200000,3.220000,3.057497,1990400
2018-04-25,3.200000,3.230000,3.200000,3.230000,3.066993,2208000
2018-04-26,3.230000,3.250000,3.220000,3.230000,3.066993,2430700
2018-04-27,3.240000,3.280000,3.240000,3.260000,3.095478,6123000
2018-04-30,3.270000,3.290000,3.260000,3.260000,3.095478,5203400
2018-05-02,3.260000,3.280000,3.230000,3.280000,3.114469,4924400
2018-05-03,3.220000,3.230000,3.170000,3.180000,3.085362,3274700
2018-05-04,3.200000,3.220000,3.170000,3.200000,3.104767,2485000
2018-05-07,3.200000,3.210000,3.180000,3.200000,3.104767,2182600
2018-05-08,3.220000,3.270000,3.220000,3.260000,3.162981,6732700
2018-05-09,3.260000,3.280000,3.230000,3.250000,3.153278,6877900
2018-05-10,3.240000,3.240000,3.200000,3.210000,3.114469,11259600
2018-05-11,3.110000,3.180000,3.090000,3.160000,3.065957,14173000
2018-05-14,3.160000,3.190000,3.150000,3.170000,3.075660,4704000
2018-05-15,3.190000,3.210000,3.170000,3.180000,3.085362,9717500
2018-05-16,3.170000,3.180000,3.150000,3.160000,3.065957,7026700
2018-05-17,3.180000,3.200000,3.160000,3.200000,3.104767,4532700
2018-05-18,3.200000,3.240000,3.170000,3.230000,3.133874,6593500
2018-05-21,3.250000,3.260000,3.230000,3.250000,3.153278,4485600
2018-05-22,3.240000,3.250000,3.220000,3.230000,3.133874,3004000
2018-05-23,3.240000,3.240000,3.180000,3.210000,3.114469,7490400
2018-05-24,3.230000,3.260000,3.210000,3.240000,3.143576,5104401
2018-05-25,3.250000,3.270000,3.240000,3.260000,3.162981,4341700
2018-05-28,3.240000,3.270000,3.230000,3.250000,3.153278,4055300
2018-05-30,3.230000,3.250000,3.200000,3.230000,3.133874,6994500
2018-05-31,3.260000,3.260000,3.190000,3.240000,3.143576,32650600
2018-06-01,3.270000,3.270000,3.220000,3.250000,3.153278,5236552
2018-06-04,3.240000,3.280000,3.240000,3.280000,3.182385,4885700
2018-06-05,3.290000,3.300000,3.250000,3.290000,3.192088,5156600
2018-06-06,3.280000,3.310000,3.230000,3.280000,3.182385,9579700
2018-06-07,3.270000,3.290000,3.250000,3.270000,3.172683,3930700
2018-06-08,3.260000,3.270000,3.220000,3.240000,3.143576,2984000
2018-06-11,3.260000,3.260000,3.230000,3.260000,3.162981,2869400
2018-06-12,3.250000,3.260000,3.220000,3.260000,3.162981,3357300
2018-06-13,3.240000,3.260000,3.220000,3.260000,3.162981,3954600
2018-06-14,3.230000,3.280000,3.220000,3.280000,3.182385,11355400
2018-06-18,3.280000,3.290000,3.240000,3.280000,3.182385,7111100
2018-06-19,3.250000,3.260000,3.130000,3.170000,3.075660,15089400
2018-06-20,3.150000,3.150000,3.090000,3.120000,3.027147,12397700
2018-06-21,3.110000,3.110000,3.050000,3.070000,2.978635,14807900
2018-06-22,3.050000,3.140000,3.050000,3.140000,3.046552,9072000
2018-06-25,3.110000,3.130000,3.050000,3.070000,2.978635,7677600
2018-06-26,3.060000,3.100000,3.050000,3.060000,2.968933,3803800
2018-06-27,3.070000,3.100000,3.050000,3.070000,2.978635,5828100
2018-06-28,3.060000,3.070000,3.020000,3.040000,2.949528,6906200
2018-06-29,3.050000,3.090000,3.040000,3.060000,2.968933,7169100
2018-07-02,3.060000,3.070000,3.000000,3.040000,2.949528,5108000
2018-07-03,3.040000,3.090000,3.020000,3.070000,2.978635,8046900
2018-07-04,3.050000,3.060000,3.030000,3.040000,2.949528,3847300
2018-07-05,3.020000,3.050000,3.010000,3.020000,2.930123,3589100
2018-07-06,3.040000,3.040000,3.000000,3.030000,2.939826,3392800
2018-07-09,3.040000,3.070000,3.030000,3.070000,2.978635,3363400
2018-07-10,3.070000,3.090000,3.050000,3.070000,2.978635,7023200
2018-07-11,3.030000,3.070000,3.020000,3.040000,2.949528,2240600
2018-07-12,3.020000,3.060000,3.020000,3.020000,2.930123,3441900
2018-07-13,3.030000,3.040000,3.000000,3.000000,2.910719,6317000
2018-07-16,3.010000,3.030000,3.000000,3.010000,2.920421,3193300
2018-07-17,3.010000,3.020000,2.970000,3.000000,2.910719,4311600
2018-07-18,3.000000,3.030000,2.990000,3.000000,2.910719,3223800
2018-07-19,3.000000,3.060000,2.990000,3.040000,2.949528,6165200
2018-07-20,3.050000,3.070000,3.010000,3.040000,2.949528,3692800
2018-07-23,3.030000,3.080000,3.020000,3.070000,2.978635,6514600
2018-07-24,3.060000,3.090000,3.050000,3.070000,2.978635,5378900
2018-07-25,3.070000,3.080000,3.050000,3.060000,2.968933,6029300
2018-07-26,3.070000,3.110000,3.040000,3.060000,2.968933,7681400
2018-07-27,3.060000,3.070000,3.050000,3.070000,2.978635,5779300
2018-07-30,3.070000,3.080000,3.050000,3.070000,2.978635,2595100
2018-07-31,3.070000,3.130000,3.070000,3.130000,3.036850,12787900
2018-08-01,3.140000,3.170000,3.120000,3.150000,3.056255,5911700
2018-08-02,3.170000,3.170000,3.130000,3.130000,3.036850,4828900
2018-08-03,3.150000,3.160000,3.120000,3.140000,3.046552,4023600
2018-08-06,3.160000,3.200000,3.160000,3.160000,3.065957,5533600
2018-08-07,3.180000,3.220000,3.180000,3.200000,3.104767,6923600
2018-08-08,3.220000,3.230000,3.210000,3.210000,3.114469,3465700
2018-08-10,3.220000,3.220000,3.170000,3.190000,3.095064,3628200
2018-08-13,3.140000,3.170000,3.130000,3.130000,3.036850,4754900
2018-08-14,3.210000,3.290000,3.200000,3.250000,3.153278,14201800
2018-08-15,3.240000,3.280000,3.210000,3.270000,3.172683,9481600
2018-08-16,3.270000,3.300000,3.250000,3.290000,3.192088,8057300
2018-08-17,3.280000,3.300000,3.240000,3.260000,3.162981,5210600
2018-08-20,3.240000,3.250000,3.220000,3.230000,3.167885,2819400
2018-08-21,3.210000,3.230000,3.170000,3.190000,3.128654,6251700
2018-08-23,3.210000,3.210000,3.150000,3.190000,3.128654,7835300
2018-08-24,3.170000,3.220000,3.160000,3.210000,3.148269,5255600
2018-08-27,3.200000,3.220000,3.200000,3.220000,3.158077,977200
2018-08-28,3.230000,3.280000,3.210000,3.230000,3.167885,4781200
2018-08-29,3.240000,3.250000,3.220000,3.240000,3.177692,2403800
2018-08-30,3.230000,3.240000,3.190000,3.190000,3.128654,3359400
2018-08-31,3.150000,3.200000,3.150000,3.200000,3.138462,7856700
2018-09-03,3.190000,3.190000,3.150000,3.170000,3.109039,3870900
2018-09-04,3.160000,3.180000,3.150000,3.170000,3.109039,2856100
2018-09-05,3.170000,3.180000,3.140000,3.150000,3.089423,5272700
2018-09-06,3.170000,3.170000,3.140000,3.140000,3.079615,5182900
2018-09-07,3.140000,3.170000,3.120000,3.150000,3.089423,3513400
2018-09-10,3.150000,3.160000,3.130000,3.150000,3.089423,4143500
2018-09-11,3.150000,3.170000,3.120000,3.140000,3.079615,3583600
2018-09-12,3.130000,3.170000,3.130000,3.150000,3.089423,6530000
2018-09-13,3.160000,3.190000,3.140000,3.160000,3.099231,6916600
2018-09-14,3.180000,3.230000,3.160000,3.180000,3.118846,7677700
2018-09-17,3.170000,3.170000,3.120000,3.140000,3.079615,6504200
2018-09-18,3.110000,3.110000,3.070000,3.100000,3.040385,6976800
2018-09-19,3.100000,3.110000,3.080000,3.100000,3.040385,5835500
2018-09-20,3.100000,3.150000,3.090000,3.110000,3.050192,4519500
2018-09-21,3.130000,3.150000,3.100000,3.130000,3.069808,7443200
2018-09-24,3.130000,3.160000,3.120000,3.120000,3.060000,3185100
2018-09-25,3.140000,3.160000,3.130000,3.150000,3.089423,3493400
2018-09-26,3.180000,3.200000,3.160000,3.160000,3.099231,4001800
2018-09-27,3.180000,3.220000,3.180000,3.200000,3.138462,10506260
2018-09-28,3.230000,3.250000,3.210000,3.220000,3.158077,6594300
2018-10-01,3.220000,3.240000,3.160000,3.180000,3.118846,4180400
2018-10-02,3.170000,3.230000,3.170000,3.190000,3.128654,4165800
2018-10-03,3.220000,3.220000,3.180000,3.190000,3.128654,2367900
2018-10-04,3.200000,3.230000,3.180000,3.210000,3.148269,3994000
2018-10-05,3.200000,3.210000,3.170000,3.190000,3.128654,3046700
2018-10-08,3.190000,3.190000,3.150000,3.170000,3.109039,2916300
2018-10-09,3.180000,3.200000,3.130000,3.160000,3.099231,5049400
2018-10-10,3.180000,3.180000,3.140000,3.140000,3.079615,3058800
2018-10-11,3.100000,3.110000,3.060000,3.060000,3.001154,6479700
2018-10-12,3.060000,3.080000,3.010000,3.060000,3.001154,6373000
2018-10-15,3.050000,3.060000,2.990000,3.000000,2.942308,7900400
2018-10-16,3.010000,3.030000,3.000000,3.010000,2.952115,4991400
2018-10-17,3.050000,3.070000,3.030000,3.050000,2.991346,3103200
2018-10-18,3.040000,3.040000,3.000000,3.010000,2.952115,8366100
2018-10-19,3.000000,3.040000,3.000000,3.010000,2.952115,4226300
2018-10-22,3.020000,3.060000,3.010000,3.050000,2.991346,4373000
2018-10-23,3.050000,3.060000,3.020000,3.050000,2.991346,5751700
2018-10-24,3.050000,3.080000,3.040000,3.070000,3.010962,5513800
2018-10-25,3.030000,3.110000,3.020000,3.110000,3.050192,5169800
2018-10-26,3.080000,3.130000,3.060000,3.130000,3.069808,4592700
2018-10-29,3.130000,3.150000,3.120000,3.130000,3.069808,2268200
2018-10-30,3.100000,3.130000,3.090000,3.120000,3.060000,4298300
2018-10-31,3.120000,3.160000,3.100000,3.160000,3.099231,8182100
2018-11-01,3.160000,3.180000,3.140000,3.160000,3.099231,3080200
2018-11-02,3.200000,3.220000,3.170000,3.190000,3.128654,5357000
2018-11-05,3.180000,3.180000,3.110000,3.140000,3.079615,2847400
2018-11-07,3.200000,3.210000,3.180000,3.200000,3.138462,6069200
2018-11-08,3.220000,3.220000,3.170000,3.190000,3.128654,3433300
2018-11-09,3.150000,3.170000,3.130000,3.150000,3.089423,4905100
2018-11-12,3.150000,3.200000,3.140000,3.180000,3.118846,2792900
2018-11-13,3.150000,3.240000,3.150000,3.200000,3.138462,11539600
2018-11-14,3.230000,3.230000,3.170000,3.190000,3.128654,5324700
2018-11-15,3.210000,3.240000,3.180000,3.220000,3.158077,5146900
2018-11-16,3.240000,3.250000,3.220000,3.250000,3.187500,6473000
2018-11-19,3.250000,3.250000,3.220000,3.250000,3.187500,4293500
2018-11-20,3.220000,3.240000,3.220000,3.240000,3.177692,4793000
2018-11-21,3.240000,3.240000,3.210000,3.220000,3.158077,4753900
2018-11-22,3.210000,3.220000,3.170000,3.210000,3.148269,5003100
2018-11-23,3.190000,3.220000,3.180000,3.220000,3.158077,2131300
2018-11-26,3.220000,3.220000,3.180000,3.200000,3.138462,4977800
2018-11-27,3.170000,3.190000,3.150000,3.160000,3.099231,5126100
2018-11-28,3.170000,3.180000,3.140000,3.160000,3.099231,5965400
2018-11-29,3.160000,3.170000,3.080000,3.090000,3.030577,8893700
2018-11-30,3.110000,3.110000,3.040000,3.040000,2.981538,17906200
2018-12-03,3.100000,3.130000,3.080000,3.120000,3.060000,7963600
2018-12-04,3.140000,3.170000,3.120000,3.140000,3.079615,5972300
2018-12-05,3.100000,3.150000,3.100000,3.140000,3.079615,3891500
2018-12-06,3.140000,3.150000,3.120000,3.150000,3.089423,4593700
2018-12-07,3.190000,3.200000,3.140000,3.150000,3.089423,3964100
2018-12-10,3.130000,3.170000,3.110000,3.140000,3.079615,4474800
2018-12-11,3.140000,3.150000,3.100000,3.140000,3.079615,4746400
2018-12-12,3.150000,3.150000,3.100000,3.140000,3.079615,4416900
2018-12-13,3.150000,3.150000,3.130000,3.140000,3.079615,5886800
2018-12-14,3.160000,3.170000,3.130000,3.150000,3.089423,3539700
2018-12-17,3.180000,3.190000,3.150000,3.170000,3.109039,3109600
2018-12-18,3.150000,3.150000,3.080000,3.090000,3.030577,5429400
2018-12-19,3.110000,3.130000,3.090000,3.120000,3.060000,4050400
2018-12-20,3.120000,3.150000,3.070000,3.090000,3.030577,4705300
2018-12-21,3.100000,3.140000,3.090000,3.140000,3.079615,6922000
2018-12-24,3.100000,3.110000,3.060000,3.100000,3.040385,2011100
2018-12-26,3.060000,3.090000,3.050000,3.090000,3.030577,2981300
2018-12-27,3.150000,3.160000,3.120000,3.120000,3.060000,3608100
2018-12-28,3.160000,3.160000,3.120000,3.140000,3.079615,2211600
2018-12-31,3.140000,3.180000,3.120000,3.120000,3.060000,2288600
2019-01-01,3.120000,3.120000,3.120000,3.120000,3.060000,0
2019-01-02,3.150000,3.160000,3.100000,3.130000,3.069808,3237900
2019-01-03,3.100000,3.150000,3.090000,3.090000,3.030577,4705600
2019-01-04,3.090000,3.140000,3.070000,3.130000,3.069808,3775900
2019-01-07,3.190000,3.200000,3.170000,3.190000,3.128654,5028300
2019-01-08,3.170000,3.190000,3.140000,3.160000,3.099231,5454200
2019-01-09,3.170000,3.200000,3.160000,3.190000,3.128654,5264800
2019-01-10,3.190000,3.250000,3.180000,3.250000,3.187500,10188200
2019-01-11,3.260000,3.270000,3.230000,3.240000,3.177692,3471100
2019-01-14,3.220000,3.250000,3.210000,3.220000,3.158077,2987100
2019-01-15,3.230000,3.260000,3.230000,3.250000,3.187500,2598300
2019-01-16,3.250000,3.250000,3.220000,3.250000,3.187500,4418400
2019-01-17,3.240000,3.250000,3.220000,3.250000,3.187500,2440600
2019-01-18,3.250000,3.260000,3.230000,3.250000,3.187500,2414200
2019-01-21,3.260000,3.280000,3.250000,3.250000,3.187500,6118000
2019-01-22,3.250000,3.260000,3.210000,3.220000,3.158077,3307100
2019-01-23,3.220000,3.250000,3.210000,3.220000,3.158077,3509000
2019-01-24,3.240000,3.260000,3.230000,3.260000,3.197308,3488900
2019-01-25,3.260000,3.320000,3.250000,3.280000,3.216923,7356500
2019-01-28,3.290000,3.320000,3.280000,3.300000,3.236538,4194900
2019-01-29,3.300000,3.330000,3.280000,3.310000,3.246346,6890000
2019-01-30,3.310000,3.320000,3.280000,3.310000,3.246346,3557200
2019-01-31,3.320000,3.350000,3.310000,3.330000,3.265961,5722300
2019-02-01,3.320000,3.350000,3.320000,3.340000,3.275769,2513800
2019-02-04,3.320000,3.350000,3.310000,3.310000,3.246346,1263000
2019-02-05,3.310000,3.310000,3.310000,3.310000,3.246346,0
2019-02-07,3.350000,3.350000,3.310000,3.320000,3.256154,2873800
2019-02-08,3.280000,3.310000,3.270000,3.290000,3.226731,3613963
2019-02-11,3.260000,3.280000,3.260000,3.260000,3.197308,3845600
2019-02-12,3.250000,3.260000,3.210000,3.240000,3.177692,6252600
2019-02-13,3.250000,3.270000,3.240000,3.250000,3.187500,3347400
2019-02-14,3.270000,3.310000,3.260000,3.300000,3.236538,5627100
2019-02-15,3.280000,3.320000,3.270000,3.300000,3.236538,4640900
2019-02-18,3.320000,3.370000,3.320000,3.360000,3.295384,5259300
2019-02-19,3.370000,3.380000,3.350000,3.370000,3.305192,5369500
2019-02-20,3.390000,3.390000,3.350000,3.350000,3.285577,4181200
2019-02-21,3.370000,3.400000,3.350000,3.390000,3.324808,4767600
2019-02-22,3.290000,3.310000,3.240000,3.260000,3.197308,10027900
2019-02-25,3.290000,3.340000,3.270000,3.330000,3.265961,9582500
2019-02-26,3.340000,3.370000,3.340000,3.350000,3.285577,6839600
2019-02-27,3.350000,3.360000,3.230000,3.230000,3.167885,11546600
2019-02-28,3.210000,3.220000,3.170000,3.200000,3.138462,13323500
2019-03-01,3.200000,3.200000,3.150000,3.180000,3.118846,7872600
2019-03-04,3.190000,3.250000,3.180000,3.240000,3.177692,6832000
2019-03-05,3.220000,3.240000,3.200000,3.210000,3.148269,5772200
2019-03-06,3.210000,3.230000,3.200000,3.210000,3.148269,4649000
2019-03-07,3.210000,3.240000,3.200000,3.220000,3.158077,2442100
2019-03-08,3.210000,3.220000,3.160000,3.190000,3.128654,5213900
2019-03-11,3.170000,3.220000,3.160000,3.200000,3.138462,2592300
2019-03-12,3.230000,3.300000,3.230000,3.240000,3.177692,6360300
2019-03-13,3.230000,3.290000,3.220000,3.260000,3.197308,5229300
2019-03-14,3.250000,3.290000,3.250000,3.280000,3.216923,4224900
2019-03-15,3.270000,3.310000,3.240000,3.310000,3.246346,7695800
2019-03-18,3.300000,3.320000,3.290000,3.310000,3.246346,4836200
2019-03-19,3.320000,3.330000,3.280000,3.300000,3.236538,3712700
2019-03-20,3.290000,3.300000,3.270000,3.300000,3.236538,4733700
2019-03-21,3.310000,3.320000,3.270000,3.300000,3.236538,3354000
2019-03-22,3.300000,3.340000,3.290000,3.310000,3.246346,8514000
2019-03-25,3.240000,3.260000,3.210000,3.260000,3.197308,8075600
2019-03-26,3.270000,3.330000,3.270000,3.300000,3.236538,5020000
2019-03-27,3.280000,3.320000,3.260000,3.300000,3.236538,4005100
2019-03-28,3.320000,3.320000,3.270000,3.310000,3.246346,4662300
2019-03-29,3.310000,3.310000,3.280000,3.310000,3.246346,4108600
2019-04-01,3.290000,3.340000,3.290000,3.320000,3.256154,3343600
2019-04-02,3.350000,3.370000,3.310000,3.370000,3.305192,5424800
2019-04-03,3.380000,3.410000,3.370000,3.390000,3.324808,6835500
2019-04-04,3.400000,3.500000,3.390000,3.470000,3.403269,10723900
2019-04-05,3.470000,3.510000,3.460000,3.480000,3.413077,4516300
2019-04-08,3.500000,3.500000,3.470000,3.490000,3.422884,3421100
2019-04-09,3.480000,3.490000,3.450000,3.490000,3.422884,3387500
2019-04-10,3.490000,3.500000,3.480000,3.500000,3.432692,3896600
2019-04-11,3.500000,3.600000,3.490000,3.530000,3.462115,8529400
2019-04-12,3.550000,3.600000,3.550000,3.590000,3.520962,7382600
2019-04-15,3.600000,3.620000,3.590000,3.620000,3.550385,4920400
2019-04-16,3.620000,3.660000,3.610000,3.640000,3.570000,5854400
2019-04-17,3.650000,3.690000,3.640000,3.690000,3.619039,6357900
2019-04-18,3.690000,3.690000,3.610000,3.640000,3.570000,3694900
2019-04-22,3.650000,3.680000,3.630000,3.660000,3.589615,3399900
2019-04-23,3.680000,3.690000,3.620000,3.650000,3.579808,3944900
2019-04-24,3.670000,3.680000,3.620000,3.630000,3.560192,4461500
2019-04-25,3.640000,3.660000,3.600000,3.610000,3.540577,4321400
2019-04-26,3.620000,3.650000,3.600000,3.640000,3.570000,4419200
2019-04-29,3.650000,3.680000,3.640000,3.650000,3.579808,3242200
2019-04-30,3.670000,3.670000,3.620000,3.640000,3.570000,5178300
2019-05-02,3.660000,3.670000,3.640000,3.650000,3.579808,3018600
2019-05-03,3.650000,3.670000,3.620000,3.640000,3.570000,4278700
2019-05-06,3.560000,3.560000,3.430000,3.520000,3.520000,8204100
2019-05-07,3.550000,3.590000,3.520000,3.530000,3.530000,5122000
2019-05-08,3.520000,3.610000,3.510000,3.590000,3.590000,7631400
2019-05-09,3.560000,3.570000,3.470000,3.510000,3.510000,5105600
2019-05-10,3.510000,3.550000,3.450000,3.510000,3.510000,4926400
2019-05-13,3.520000,3.580000,3.490000,3.530000,3.530000,5381200
2019-05-14,3.490000,3.540000,3.440000,3.520000,3.520000,6668100
2019-05-15,3.480000,3.520000,3.460000,3.500000,3.500000,5412500
2019-05-16,3.480000,3.560000,3.480000,3.550000,3.550000,4701900
2019-05-17,3.560000,3.560000,3.510000,3.560000,3.560000,4780300
2019-05-21,3.530000,3.560000,3.490000,3.490000,3.490000,6615400
2019-05-22,3.500000,3.520000,3.450000,3.460000,3.460000,5415800
2019-05-23,3.450000,3.460000,3.410000,3.420000,3.420000,4933600
2019-05-24,3.420000,3.440000,3.370000,3.400000,3.400000,4871800
2019-05-27,3.410000,3.410000,3.350000,3.360000,3.360000,2810600
2019-05-28,3.370000,3.370000,3.340000,3.350000,3.350000,6472400
2019-05-29,3.330000,3.350000,3.290000,3.350000,3.350000,6582800
2019-05-30,3.310000,3.350000,3.290000,3.300000,3.300000,4074000
2019-05-31,3.270000,3.300000,3.260000,3.290000,3.290000,4660100
2019-06-03,3.300000,3.320000,3.280000,3.320000,3.320000,4220200
2019-06-04,3.330000,3.350000,3.280000,3.300000,3.300000,3541800
2019-06-06,3.300000,3.330000,3.290000,3.320000,3.320000,4712000
